index,1
2020-08-26 13:30:00+00:00,1.9755171952427362
2020-08-26 14:00:00+00:00,1.9769750667138197
2020-08-26 14:30:00+00:00,1.9784340140496093
2020-08-26 15:00:00+00:00,1.97989403804406
2020-08-26 15:30:00+00:00,1.9813551394917133
2020-08-26 16:00:00+00:00,1.9828173191876965
2020-08-26 16:30:00+00:00,1.9842805779277244
2020-08-26 17:00:00+00:00,1.9857449165080985
2020-08-26 17:30:00+00:00,1.9872103357257078
2020-08-26 18:00:00+00:00,1.98867683637803
2020-08-26 18:30:00+00:00,1.9901444192631308
2020-08-26 19:00:00+00:00,1.9916145025742393
2020-08-26 19:30:00+00:00,1.9930856718090229
2020-08-26 20:00:00+00:00,1.9945579277696335
2020-08-26 20:30:00+00:00,1.9960312712588155
2020-08-26 21:00:00+00:00,1.9975057030799066
2020-08-26 21:30:00+00:00,1.9989812240368374
2020-08-26 22:00:00+00:00,2.000457834934133
2020-08-26 22:30:00+00:00,2.001935536576912
2020-08-26 23:00:00+00:00,2.003414329770888
2020-08-26 23:30:00+00:00,2.004894215322371
2020-08-27 00:00:00+00:00,2.006375194038265
2020-08-27 00:30:00+00:00,2.00785726672607
2020-08-27 01:00:00+00:00,2.009340434193884
2020-08-27 01:30:00+00:00,2.0108246972504
2020-08-27 02:00:00+00:00,2.01231005670491
