index,1
2020-08-24 12:30:00+00:00,1.782141107419132
2020-08-24 13:00:00+00:00,1.7867999532945114
2020-08-24 13:30:00+00:00,1.7914709782531295
2020-08-24 14:00:00+00:00,1.7961542141333586
2020-08-24 14:30:00+00:00,1.800849692856802
2020-08-24 15:00:00+00:00,1.8055574464285125
2020-08-24 15:30:00+00:00,1.8102775069372092
2020-08-24 16:00:00+00:00,1.8150099065554977
2020-08-24 16:30:00+00:00,1.8197546775400886
2020-08-24 17:00:00+00:00,1.8245118522320172
2020-08-24 17:30:00+00:00,1.8292814630568648
2020-08-24 18:00:00+00:00,1.8340635425249785
2020-08-24 18:30:00+00:00,1.838858123231694
2020-08-24 19:00:00+00:00,1.8436703984234462
2020-08-24 19:30:00+00:00,1.848495267296151
2020-08-24 20:00:00+00:00,1.8533327628073584
2020-08-24 20:30:00+00:00,1.8581829180008678
2020-08-24 21:00:00+00:00,1.8630457660069542
2020-08-24 21:30:00+00:00,1.867921340042594
2020-08-24 22:00:00+00:00,1.8728096734116926
2020-08-24 22:30:00+00:00,1.8777107995053106
2020-08-24 23:00:00+00:00,1.8826247518018935
2020-08-24 23:30:00+00:00,1.8875515638674991
2020-08-25 00:00:00+00:00,1.8924912693560274
2020-08-25 00:30:00+00:00,1.8974439020094505
2020-08-25 01:00:00+00:00,1.9024094956580426
2020-08-25 01:30:00+00:00,1.907388084220612
2020-08-25 02:00:00+00:00,1.9123797017047315
2020-08-25 02:30:00+00:00,1.9173843822069718
2020-08-25 03:00:00+00:00,1.9224021599131342
2020-08-25 03:30:00+00:00,1.9274330690984836
2020-08-25 04:00:00+00:00,1.9376629259568094
2020-08-25 04:30:00+00:00,1.9479470778114285
2020-08-25 05:00:00+00:00,1.9582858128331981
2020-08-25 05:30:00+00:00,1.9686794207224434
2020-08-25 06:00:00+00:00,1.9791281927170747
2020-08-25 06:30:00+00:00,1.9896324216007488
2020-08-25 07:00:00+00:00,2.0001924017110726
2020-08-25 07:30:00+00:00,2.0108084289478505
2020-08-25 08:00:00+00:00,2.021480800781376
2020-08-25 08:30:00+00:00,2.032209816260767
2020-08-25 09:00:00+00:00,2.042995776022346
2020-08-25 09:30:00+00:00,2.0538389822980627
2020-08-25 10:00:00+00:00,2.0647397389239655
2020-08-25 10:30:00+00:00,2.075698351348712
